target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,233437b647f9482a8a3ba51d0af69039bb58fb48609704a39db1f709a0e6aca6,cosine,0.2964957912,0.2102394648,0.2253685516
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,23b0842149aafb9e6e909bab3937921836ad4b3dc2610e2d661c7291f7fad273,cosine,0.0,0.0,0.0
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,240e33c28d618ba23fc7489c03dcc40e3e3d2c84ef959db800321d1946d3dbcf,cosine,0.2170953989,0.0779987176,0.1541075741
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,241589089e32610bf1d0620cec1d1b6905b0426d3125e7047bb275d962f226cf,cosine,0.1461160619,0.0273893499,0.1352965403
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2441721595344866251f220536f40eb877df6f30e392c13156712c55598717a0,cosine,0.1016234646,0.0514351054,0.2078294836
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,245a20192e8a60b33f64b2b7d118c9d5db7cd4a91179df7689a37e8ce7d29d20,cosine,0.4340851284,0.4029903161,0.3116266419
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,245f7a3c993a0ecada1c1f8936ea82e8e48812c5758767e5d91db91324bc303a,cosine,0.270206929,0.0839897068,0.20973269
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,24af6536df79d1e84d9a8cbfae9fff2746db52a91ccd1f8c9cb66475c28db643,cosine,0.2037922172,0.2018941985,0.3936668005
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,24b6a4ab640619edb4c457633d0644aa379ec958a9d9dcf0f07f374a7e53fe05,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,25114e6e448a0ccb8edd598018fc9bdaf2649d66f199577f0d781e7683660717,cosine,0.3808196524,0.143891202,0.0819901928
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,256456b2b066c65d54244785a2045c09ca77dc691493f22363482fa225600aa4,cosine,0.3751298188,0.1887334594,0.2571444364
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,cosine,0.2768745944,0.2369032845,0.1531083358
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,25d18c3823a3b210a18e69c823ce4c59fab298c315ac2a5d891027921d1c6d7e,cosine,0.2173683005,0.0567241751,0.1370034228
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,267fa786176679a2d99bf4d47cbcd8591640452ff393af7d61cfd5c0d8e67f33,cosine,0.3275468389,0.1751335754,0.2582934547
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,26b8405b53da2fa69471859793721f24e5c407bb4d2af8537e21e244c4363f55,cosine,0.4598989338,0.179490471,0.1526277815
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,26f410656c8f990f26ad3f78cb5cdbf983dcc22cf13c34b0f441ceacd25126ad,cosine,0.3928763616,0.1840489487,0.2588316209
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,276727bfacdeba0ba864fd6ccecab5fd0f244576dc503d7cf148a4deb90fc136,cosine,0.2882238082,0.0779191345,0.29254447
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,27ad01b87bb62fa4fa70360498cc76ce4e52c41af10d84f76c059827476119b2,cosine,0.2556898513,0.2141955683,0.2547187738
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,27d029db3120929fbdb81576d9be67aea38dde3af3824de6697755bb781d563a,cosine,0.1969404684,0.0936837487,0.300093679
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,27d3e4db70a4947d13b65667f4c8815a042f3a452ce2c58bbac2f44e9700795c,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,27faca387d9a8e5c7e43366b3eb4e0e108c9bc1bbfade960a7a41eb134f0eae0,cosine,0.4579180028,0.2605707184,0.2622964689
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,28314e224dcbae977cbf7dec0cda849e4a56cec90b3568a29b6bbd9234b895aa,cosine,0.1124979746,0.0798967698,0.0791478663
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,28cde8bb4d2992dc507ad09b8b34385ec6fc42478b75bb4391db43747afae16a,cosine,0.2763050179,0.1324359969,0.2215195009
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,28dbc28a9cc80258bbc6d96c50d7d1b55da2c40b219323375d3113b29a11a138,cosine,0.3751298188,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2946528b4254f25d435788aa8d8f565624898943dc6861aad8f732dcbb4f1051,cosine,0.600837244,0.1855916997,0.2924797432
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,29b2839a3033960813a5dd05a3cb57ed38960854ced4a1466e6d0760172f0bdf,cosine,0.084188966,0.0843780353,0.1789901644
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,29fc28e7fe1f87451e12b9a12800c80c56a3e88d0934ba5090d7e585b32fac30,cosine,0.530304871,0.0861049587,0.2121707909
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2a035af98048e744ace980d7cea7ab1a712366e1366f15c3cfd78639e3cc332d,cosine,0.340805512,0.1887334594,0.2427494674
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2a6693166d2db53f60f7b18d49329204dc685a0c12c5cb8be1b62ced46980041,cosine,0.286325298,0.1089567551,0.088286533
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2b396ae1fa95ef655bb7b0eb45532a857d882bb601adeb8fb1b5d43dcff9ec31,cosine,0.2114775487,0.0779987176,0.1461909824
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2b51d4d0fe3f4e627de64da3617cb9f62c9d3071fdb81c161a8fba567a207aff,cosine,0.3751298188,0.1887334594,0.1990589196
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2b5776c5c81b695863b32f58d2a78d4ba17267684770632edaf69546397ae946,cosine,0.5562260056,0.1993913274,0.3242263143
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2bed8e9c8a557e04ab5f5c3b2a4a26133f62993277dbf0fa0ab574eabb4eddd0,cosine,0.4146914856,0.2072950047,0.3193512249
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2bfa0884b172c9eaff7358741c164f571f0565389ab9cf99a8e0b90ae8ad914d,cosine,0.2144374371,0.0779987176,0.1426558579
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2c2bd6f198033a90b270b4434a2fddd3b7a3a8b29416a75872e39a2181b16b48,cosine,0.2348249797,0.0540295555,0.2035699186
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2c4d743879afbbe0b4baa18e99e515a8b0586caf23308026e233c2031e69237c,cosine,0.5824067163,0.4227902001,0.3053032247
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2c55b055d4a89fc7ba2576c9e6b172d793dc42351140ff1c834776e26c34f9a4,cosine,0.2607126917,0.0273893499,0.1320829987
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2d0bd38ea59864cdcd710759abea3f670449eb4505b54c8a8d22128691deefc1,cosine,0.2110447588,0.0779987176,0.2457628687
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2d22f914168c080b550e8145a06d00b826aaa8ae47abc1af5590084a68793af6,cosine,0.3937555098,0.0950643178,0.2132597551
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2d4454d610ae48bf9ffbb7bafcf80140a286898a7ffda39113da1820575a892f,cosine,0.4368104749,0.2162668713,0.2397876234
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2d7c79940727d8309cafe7c58204386db4d08c42623087e1acc36d7b8fa670e2,cosine,0.0906579081,0.073399611,0.0701889736
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2d7def3cae44ef0e08b5f203a9c430c0dbbcf0098ceb2999e8c0f4b0d98c3b5f,cosine,0.3550424804,0.0711807815,0.1558604792
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2da3696e82b2a874191a6f4e3bfd26d4b7e5aa5d187c5afdebbe52263dccd5ae,cosine,0.1768001519,0.0184713839,0.1194541412
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2dcaca208625860f4eb114af4c4158368284eb99c994793d5ac66d3af654bf5f,cosine,0.1737057339,0.165767601,0.2368660954
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2dd2c201103ac3a5bf77ae7b30d0032ed215f59f883543c816e516ab454383fb,cosine,0.2365012947,0.1286687013,0.1530016676
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2e7447c239a5c4718568d6f728a8f6f71178bf299e699c945325564da2e6e8df,cosine,0.2089564361,0.0779987176,0.3139876192
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2ee076dac5df5fe560093b56afe32431838e041e275b378b69198860cd290d11,cosine,0.2861525896,0.1708458053,0.1502332089
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2f00cd865ea857a2d9d399385c408e99f9daaa1b6c193f2195393bd459524b3e,cosine,0.2683896714,0.0190491984,0.108560982
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2f2e75affe9217c7211043936678fb1777e2db4a8f1986b8805ddb1e84e9e99b,cosine,0.2625123719,0.1286687013,0.2641971574
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2f3907711c04a9022fda6818f25989480f3be29409ad60aa6eebb418aea443df,cosine,0.5372717362,0.3676476115,0.2689207441
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2f394d52b952eeea2fdc7b06629711193524d15f0b8b6d6765f02345c7185f99,cosine,0.3825010841,0.1959774069,0.3357315428
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2f542206688519003a19a39e51eba51d1f644489fd1e3fcb48ebbbd7062d5906,cosine,0.5019542307,0.051135298,0.0768856162
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2f569e9b69fc4f9fa6bdf174136418488acf726271019cffc60cddfc03f7c47d,cosine,0.3606307733,0.0579683634,0.1456295635
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2f7c9af7476a81cb3a868a6fa8015f558f3fbd008e154ab9fb5dfe06c3af3ade,cosine,0.4400158129,0.1344531725,0.1674114245
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,2fe7b81253f7726822e0f6ff1a3bacea73ca2356ca4dcb460493586629961ad0,cosine,0.0776976602,0.0324208277,0.0534426167
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3022b39e282c4983956263cdde6892c555e7e6cece866a3590b974f2cba5a604,cosine,0.4645981964,0.2237528477,0.4067973829
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3024777c3eeadf89d0f8bd36fa667a20cb569894e9cb070c37cf2d3f50eff872,cosine,0.4447159181,0.1907209927,0.132590592
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,307077d1a3fd2b53b94d88268e31b0b89b8c0c2ee9dbb46041d3e2395243f1b3,cosine,0.3353290178,0.0868072524,0.1849676317
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,30dcc7a8ae98e52ee5547379048ca1fc90925e09a2a81c055021ba225c1d064c,cosine,0.1480293457,0.0937397495,0.0996554971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,312f082ea8f64609d30ff62b11f564107bf7a4ec9e95944dfd3da57c6cdb4e94,cosine,0.1538856119,0.0721278291,0.1911304865
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,31868f961c44c39835b30bb9f1c830badc2ca50e583a7936f06ce3a32dd11d28,cosine,0.3954022612,0.2666845921,0.3297530502
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,cosine,0.1733019538,0.1661753951,0.1689047536
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,324cb383fd7f47c079b162b725215bb4badfd4c0b2e41d330fa38344e59e77ce,cosine,0.2951410644,0.0839897068,0.2614036595
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,328a8b05fbe3718e41a3e3ec07593e68de43cfb1ca77fb8f29e1d3d79ea87f05,cosine,0.2136431663,0.0819511846,0.1287234629
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,329b3ddbf1c00b7767f0ec39b90eb9f4f8bd98ace60e2f6b6fbfb9adf25e3ef9,cosine,0.1812633231,0.0652170452,0.1287602782
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,337ba1bd5050c38f5e07f494d4dc0125276b0e0dea09667d86e7d763249c8f30,cosine,0.0977907983,0.3159216142,0.0407783302
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,338447d40e099471b745ab89c003011a8e3443fd687845a199b76ed67f462516,cosine,0.0584636382,0.1190851316,0.1658619277
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,338c8ee7311ecb162958e309f3459c09ebf8972011de7715fe17179a20e1c2ce,cosine,0.3928763616,0.1840489487,0.2588316209
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,339a586e6e541cb228df0082d135fda48413e258c94686ae2786f60d7955dd4e,cosine,0.2977119245,0.2038012892,0.314464111
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,33b647a646e62b8b95a40370b3a228fa50d7ac844bf4192456213ed492d74b83,cosine,0.2136431663,0.0787737325,0.1234043738
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,33d32078ebe0c9429e405fdeb347dfb1ba5543e61d1179d13edffc7943b57640,cosine,0.1737057339,0.3321191921,0.1506246481
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,33f1b0ff64ac9ed2e5bf583bd5195cc4f3ecf25d60be43690a2d88729c1eb626,cosine,0.3751298188,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,340a639e1ec7cb2afa90a2aba177b368e13efc4dd1313e32af30b6ceb259f7d3,cosine,0.5928917195,0.3150591958,0.1451240981
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,cosine,0.3017277787,0.298546125,0.2811939253
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,34c1121937c35b39b654428cf3fc6b16e3e2eed03c1ccbcfc77183d1749ebadc,cosine,0.3392105049,0.3296156661,0.2502050672
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,34c392448fc0818278cd19bb0841adf573e967be8a0f73bb42bb367a5835b6ea,cosine,0.302361367,0.0824349462,0.2185340448
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,34c485ad11076ede709ff409c0e1867dc50fd40311ae6e7318ddf50679fa4049,cosine,0.3004755995,0.0839897068,0.296708793
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,34e1a82f7334c825aab19a21d94361c3225ee8ad9a2027830aeea7d82f59ca15,cosine,0.1495605519,0.3321191921,0.2368660954
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,35616cb24994c8f53d586c6a5959c1011331e4c224be38bb5de08ee89378ecb8,cosine,0.2783810104,0.2387043759,0.2989493466
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca,cosine,0.6199232353,0.0466550901,0.2265041482
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,358c9e8bc321c23596ca6b7e59d46566ae7cf028c8d9dc3851ec0647601ae11c,cosine,0.2037922172,0.1840489487,0.3936668005
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,cosine,0.2561620066,0.2063551294,0.2446618098
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3610ef9aa2f76e449684abe6a2ffe45b4fc8f5d021044d6a5bf50d7632d84ce1,cosine,0.2953610925,0.1512130626,0.1554550231
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,366b32c15ff2b30da5cafc1407e6dc49aa4bbecffc34c438302022acd1c00b8e,cosine,0.1521660924,0.26235077,0.0448360575
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,cosine,0.286325298,0.1089567551,0.0817456513
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,37ce65d093b8e5a9c6c1e2ad6beadec53f76b6f4085df3a4cfe32c437d7a598b,cosine,0.2735741323,0.0760951547,0.1524818043
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,385a1d06223e4d1469f1b9b7438d7219f57dbb13042750b16df81c72bcc664bd,cosine,0.2763050179,0.1324359969,0.173729049
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,385c92e3d2b1dc253eac89889157258df64586cad653dccfd3f3d6b240b9efba,cosine,0.2248645531,0.0,0.2469853411
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3885589a3c94d0475a6d994e4644e682f4cff93f8b4d65f37508ffe706861363,cosine,0.2769753664,0.0407008891,0.1269610438
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,389e03b1a1fd1c527d48df74d3c26a0483a5b105f36841193172f1ee80e62c1b,cosine,0.2503721785,0.0,0.0331127058
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,38da8fbce28210c11fbec12da0f3b4d4b233b46dd1510778122c51dc5f70f697,cosine,0.3221039826,0.1887334594,0.2919070863
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,cosine,0.1139559744,0.0793483238,0.1520285572
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,393242de003f1c79e502bfe5b8b073f2ce1f423d5871a2261bdeffd823f8c266,cosine,0.5773601226,0.3015037327,0.2201461534
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3a550e32589fda38ebeca5616292a6d6e42842958a43376cd9f01ae6f7d135ee,cosine,0.1969404684,0.0936837487,0.300093679
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3a7696a5e89211d08152154477f7d2281cafd814e987f6d089a3ad1c76f24608,cosine,0.2429125437,0.1286687013,0.3052702343
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3a99f6960db39c701811edf0ec230f829ac336e829c551f8b849c997e334188a,cosine,0.7176641995,0.4942650449,0.4185476899
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3a99fc405bc3f694acf862883caf95687ae32ba5002a7ac1aaf5931ec1895f86,cosine,0.3277862703,0.1840489487,0.2508697848
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3aa75da2773573786f07530f5a09b8e0aacd0402fd11e14d8067b5f4607bbd6a,cosine,0.1671420721,0.0162866192,0.0645476863
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3b2e708eaa4744c76a633391cf2c983f4a098b46436525619e5ea44e105355fe,cosine,0.1604046385,0.4253517818,0.209017894
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3b43751ed88e4d1f82cf52ca2d4477e3e35c35f08c1b4e3ab21c80720601e804,cosine,0.2072432322,0.1703432678,0.177125423
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3bb9fb8e6f269e4312f10669b64636b8228ae92d2e60b7460de1003ea24a1b3a,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3bc8ce79ee7043c9ad70698e3fc2013806244dc5112c8c8d465e96757b57b1e1,cosine,0.1542804664,0.0785200847,0.1211261613
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3bf821f05397bc709a11c60b19c8e2311b1547dee86893c94f290878c8864193,cosine,0.3751298188,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3c34c23aef8934651937c31be7420d2fc8a22ca260f5afdda0f08f4d3730ae59,cosine,0.2973981403,0.3097470368,0.1910918741
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3c4ad3e800eb1b6e313b86f527ffed41f34e46221da557d611b55bae2ba46588,cosine,0.1737057339,0.165767601,0.2330714266
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3c750d7eaa45aea07cd60993c0652ff9fe04b0fee8932e117945191a3fd76914,cosine,0.0539912465,0.0649509909,0.1157056089
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3d34a1dd4ce728dace0214592dde9e6594b8b5747fb3844981b71b2ca601d98a,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3d590dced909090620ef7c09e5bac071e45ed9e814a6bc6e1038648929ee1474,cosine,0.2010226227,0.0819511846,0.1612129817
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3d7cf20ca6476e14e0a026f9bdd8ff1f26995cdc5854c3adb41a6135ef11ba83,cosine,0.2205852181,0.4212830005,0.1412173457
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3d87eae0bb5ada94d67ea6faa486c6c3531dae62fc06f24877609c9dbba25ee2,cosine,0.3529378534,0.1607399915,0.3573926881
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3d94c4a92382c5c45062d8ea0517be4011be8ba42e9c9a614a99327d0ebdf05b,cosine,0.2503721785,0.0,0.1231894735
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3e48de73f972a09dd4a57bbd7ae247a4229df579dade5b13273115f5085b5743,cosine,0.3315203522,0.0273893499,0.1123271081
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3e49fe819025e4a6e061584f1a596f535d8c7dae935a079121ef19e0c11b3e60,cosine,0.3047398416,0.277877512,0.1267573292
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3e6fbc358e0204cb67a41b05771fac74f1b49737c7ab7138e415c7e9628ef545,cosine,0.1232646204,0.051656166,0.1275635214
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3e74bf12b68d17b563160b6091c8d84d28cf08f163cafca77152c7a29edfba00,cosine,0.3751298188,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3ea80d14d46563e000b4300a80edd83c1c382f1240723ff79d197de4b1fc83bc,cosine,0.1008268499,0.0273893499,0.0968455348
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3f1f90e9c92d2bfafb6702b4b5019ffd7a8f11618c1fa2e3939ab84dc6fffb4d,cosine,0.4034634108,0.2666845921,0.36265765
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3f82673c5bebf4a1c2595cb052286fac41ac41d8280b3e15d098e764c98f2dcc,cosine,0.3617174674,0.1840489487,0.2034135625
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3f88affd9a69bad96f8152c87654aed50cc7a49247f154d503cacbdcd53ba825,cosine,0.1495605519,0.165767601,0.1757552817
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,3ffdaa1515622897c84111ab4180de09aadd03674935555270a2789625f7e513,cosine,0.4868379536,0.2338872096,0.2280508193
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4098b54c9d27b00ce34d04ffac24213ed28993a2854827851b157d63407c2e4e,cosine,0.1331326622,0.0092994306,0.1129972618
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,40a68110241e86f1cdece1dc5a6dfb72e028b40e8d55447cc3a961341b932784,cosine,0.2565892883,0.0824349462,0.2109159579
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,416ccd0f8e1dc4b7490827f9ea5d501d414faa959596017d2d22f8f61428dae1,cosine,0.340805512,0.1887334594,0.3635579971
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,41e99d281f1093e49ef23383633e481b3a18afd2386f94371fb215dec16ba2a0,cosine,0.4365635836,0.2701414829,0.3509805324
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,420963bc3830703c8a1222f3312bcbdb5d2c173a1ded1b2d6fd492fda93373c1,cosine,0.1540064858,0.0111365435,0.0756754314
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,422ba689937e3748a4b6bd3c5af2dce0211e8a48eb25767e6d1d2192d27f1f58,cosine,0.2894641605,0.4294839841,0.3126249529
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,42438a67636a6981b4e3209449040f6b393f10fe0636dfca2260fc0f4271e135,cosine,0.0764263341,0.0044195885,0.1442778174
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,4263eacd358d5ef9efacff1f63ff79487639136c0268938755a4bfe3f5797167,cosine,0.3127109671,0.0642641547,0.1836856599
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,427abc2035bd94beb2512e021757f81b9fbac201eb72018296889a8509e56072,cosine,0.0874005607,0.0884683697,0.2127734236
a76ac6b999b01979423de4d826164f7abd91c0daaabc412a4757ffea2714c26e,42a1d242616debc2ef4264d0878adfdeb439dbfc69011d75472f0522066d7b0a,cosine,0.3529378534,0.1564136114,0.3573926881
