target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4500eda0f4d1cf716592b3e4d2576df69c3a68b585c6de4b560452454474c831,cosine,0.145369707,0.0859497889,0.2298019657
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,45a2cc9060b21404632f07ee468d105ccd42075feb680f00d3aa1c20a19d272a,cosine,0.228221322,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,45a378dfed22be8f90961877254497cf42affb28367a904680cde7f92fccc243,cosine,0.1448615851,0.0416745953,0.0985128397
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,45e4b45aba4996e9ab4b5d097938a84a5867ed6f636c18e6f187379f5885371b,cosine,0.1702682791,0.0438020239,0.0600108729
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,45e69aa7263b1e2716d8b45f9b4d2e71ef1f245a4f756e7278c06a889f5e5d37,cosine,0.1150092627,0.1661855616,0.4319419367
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,465f57ff96a174eff06f982b2b3e398214fbdf19849dacabb2e3d1a62c3aaa75,cosine,0.188248245,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4708750c9a6fdeaec5f499a3cd26bb5f61db4f82e66484dc7b44118effbb246f,cosine,0.1774807787,0.2398716558,0.4994755825
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4715d0fa523a32f9162dfba45a7fbc845a0b28fdfa9631d477168fd422fdd271,cosine,0.2656223348,0.0879517118,0.2095839043
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4726664a1167df53e184eaf298ce91c539a5c0ad60297706caf8eee472d26455,cosine,0.1973747543,0.0201628676,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,472e77c5448a96067bd1c51ccfff58f9f2a6a0fb06f0294e868d5f7c83f59ca3,cosine,0.285390244,0.2337409178,0.2271338845
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,47877f3c1845e3953521074c3e9edf10872e8c3d2ca495dea935bbc6f3b3bc74,cosine,0.2501706073,0.1157869258,0.1497546068
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,47c2ec67d40d8e342db29823981ab4539c758486d30d00bd15106acdb39a96cc,cosine,0.228339448,0.1200242073,0.1094329947
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,47fc82f745787ef02d2e51a15e7ce14ab2a1a278b82a49840a48cc337782aac1,cosine,0.0936780066,0.1357085404,0.307301838
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4842ddfa8eec84cc885044bded5a33918037b52d6a294398502a1330aa6b652a,cosine,0.188248245,0.275753173,0.2755050376
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,49b769536224f160b6087dc866edf6445531c6136ab76b9d5079ce622b043200,cosine,0.1137388356,0.2313423578,0.0686140273
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4a13391b70f6dd4ab733e3745a787176e0e7fc33c6c0220635f3b6f65d5fd067,cosine,0.1480779788,0.1276741188,0.1180757626
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4ae6519e0d6a7aaf9b684497763257e3a752ef0b31b4ba31afb9aecd1af59d9a,cosine,0.3871896815,0.4846391427,0.271393829
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4b2fb0f42a923104b69a45aa7a503fbd08739ebf3711599303aa15692136fa46,cosine,0.078417398,0.0911434042,0.1249594681
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4b402fc22d549d386739470a310d2b3df617cea9667d950fe26fd58f49cd89e4,cosine,0.1087389314,0.1142882501,0.1346369575
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4b5fe7497864d07f78af15fa3e1aa3702b303b89f9644624871d83dd0f484749,cosine,0.136924552,0.0333876045,0.1953091564
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4b6db1a59ce31c78b9958342e6315a2d40e9b078747def487b9606e312cad630,cosine,0.1371431281,0.0312755153,0.1797330928
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4b6ef483991fa07850e3af17809005b6bf52712ac7b50ccbe680f29dc6ff3c78,cosine,0.0792229589,0.0528997941,0.216485888
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4bef307f6ffd4f7335adc9a72258c1c196ff2f55b5d422e12505ffcd916b993a,cosine,0.0224763747,0.0627737334,0.2025661314
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4c121c1cc3d2c69e3077b50e87477d7db27ee72770231ae6c9d573e6fcd75ab7,cosine,0.188248245,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4c21b335baf9907cfaec588f25354b804b3d59f3882d923fbaf0d929b933ef49,cosine,0.1259760714,0.250429435,0.4263891944
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4d2f6e63d4fd2ff4c068535d0d8b1ceafb75eecb0c31cea637dfb1727cb695cf,cosine,0.322722019,0.3150494905,0.1340389242
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4d30670f6311dc373dcbfb5bd93cf1621b1d6c425c8c9a95dc0a1317d0bdf648,cosine,0.3871896815,0.4846391427,0.158474628
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4d810c1676246e483dcf7152c6281577fcfbea1b9a39035918efc8ef69132b45,cosine,0.2251607674,0.1292582224,0.1311843567
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4dade4e22ea6cddb7a2f6528ef1e0c636b87833b14b03a6e8bcc49ac9f895e5e,cosine,0.228221322,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4e0f7f76e731ed338ad70fc099358857258515bc80226fa0a4700404ef91c491,cosine,0.1389379028,0.0333876045,0.0934532304
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4e2554b448424859b508433e6c4a043718343febc7894a849f446dd197b47d1e,cosine,0.2289865647,0.111445599,0.1427650142
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4ee34cc00d2276e1398af50014c25ac15f1570ff1613bdffd65b63440ab9dd09,cosine,0.1245979853,0.26152587,0.1579239275
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4ef4eed826dab18fbe3595b31ead256962bda13217893d6143943662265e593c,cosine,0.110483522,0.0813288904,0.166704445
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4f238c7e73db474d3eefe101a8fb04099da84ed09d79948a484552eae71a1d07,cosine,0.188248245,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,4f8830dd18dd4c4414a876206b03d02b244a9b62caeb9f7642bd78affa438130,cosine,0.2872993541,0.2261179654,0.2187905979
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5031cc5f35470eba6a19978c0ecbd6b71ba5a5287087331c6ae1054137b629ea,cosine,0.3026008008,0.3569873889,0.3352069137
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,51069afe5b2c62522b68911c1dcf5bc0a089a76bc193d05908faa60ba284109a,cosine,0.2676739951,0.26152587,0.2758405884
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,511df0acd07b52089c67fa99865af5f7396106752d53d3b42e47e3e369974426,cosine,0.188248245,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5251a8e8d7f924572e563bf7ebe78dbcb71c94811aa39c45f548caa1ea8ab870,cosine,0.0371272565,0.0454167279,0.0874377335
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,52715e3681686f1239443bf9e63fd1b9ff3574cef23a70d4f004b6b182203e1a,cosine,0.2269283254,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,52b2b45ea5d9d4871a9447c0f379ac85704447de2007b54073af0c30f7fbf488,cosine,0.0226249239,0.1562970699,0.1176015874
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,52bb9f927ef8b58981f8785949e2131ab47c050ad3ebbd19da010caec5c22c63,cosine,0.1047528214,0.1065218099,0.1714541529
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,52be85cc7005732821ac9f996966b4c111f599ea7a45cbf2242917106223b34e,cosine,0.2311511571,0.0490766656,0.0792201175
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,52cdcb1cc9f243da170f6e30a49c3438b738d49d7141ff82f2876fe28086e908,cosine,0.0518316817,0.0454938659,0.154270346
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,52d3dd78d3f1a14e18d0689ed8c5b43372f9e76401ef1ff68522575e6251d2cf,cosine,0.1649620179,0.12375702,0.2217010544
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,52dd0cf2c2c46f510c4861446a731366291bd65749a79addcdecc05f30bb90f5,cosine,0.2090905411,0.1200242073,0.1622528307
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,533a0d5026212d29ed28f290f42b5bcd80027c32b1fcb2613e588e5613527101,cosine,0.0790065787,0.0902228551,0.2791440025
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5381012741146f663e9aeffcdffa5db1da8f47c3a6cc7d3aa1143bc422d0c8db,cosine,0.1934924329,0.1200242073,0.106692031
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,545662ab4664c7f53a07fe08acabc621549198bdc37c8837ba092e50469d714c,cosine,0.228221322,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,546a439160f37f428820c787aa818b08ec334c8b27b631909a6eb729947ae102,cosine,0.1016015239,0.1005015137,0.1495536384
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,54868bd41bfff9eeba5eee485e56016d76c4845be7ebb2f819fb25f31cc4d036,cosine,0.2203575424,0.0803664998,0.1306681533
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5489562b8793f08bfaeaf4ff2e3d408b3f653f779269b98adc6e3e370ca79c7d,cosine,0.2557066555,0.3569873889,0.3907135284
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,556d5c93b2ceb585711ccce22e39e3327f388b893d76a3a7974967fe99a6fa7f,cosine,0.0839765949,0.2460674019,0.1903457447
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,55c30024aed833336eb4720a1a4a40c78496efb27b3c4d5c3f1d1b5935c12715,cosine,0.3871896815,0.192280797,0.2213179942
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,562c7815dd2bbe330531f3ba64f189b11669214fc94263cdf961ce5dc833d105,cosine,0.0,0.0,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,564324c43d9f0ab1753ddd1acbdba4ed2a825f6fc064aaddc3ee16bc5dd6687f,cosine,0.2011026016,0.0,0.1160274432
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,56719990cf05483cd79512ca1d376baca27c1364fe110a6f9ea23cd53f8dcdeb,cosine,0.0629258449,0.0847300981,0.1304569838
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,571114066b38641901a6a70cf10fc8c0d64167b09c220c19acad7d15505455c0,cosine,0.0884591187,0.0909378049,0.1742026078
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,576560ada2906c22ca777ac51ed6f2b99086b94bbe44d86b82abe7d77736ba6a,cosine,0.1119864557,0.181433714,0.238674151
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,57809da76e6331b7661c93e33c3e3060288a44e228a9f8d047042d06ce025878,cosine,0.188248245,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,579b0544fb3ab18f7384df17157a80fcefe4e7d0d75550175ee5ebc5045cac39,cosine,0.0417811654,0.0590991697,0.089096007
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,57a8bfc0fbd4dfa10de20bb5810475ed8b5f94aa71411f0859cdc9b7d91d9b28,cosine,0.2559731059,0.1095355535,0.2216221933
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,57d9c43d5a4bfc779030dc8628c83961331b4ba3358a063877e41f68146c75cf,cosine,0.1340329517,0.1292582224,0.1872709381
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5837daaf4f7cf7280ec0a749e161015c1de39b35fa26710ce7bb22e352725ed4,cosine,0.1715353834,0.3969540889,0.2421880133
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,584453b0ac50b6c6ca75aa0698ff3593c393709ad8b18f2708c6440528e8b7a1,cosine,0.1606744147,0.2258384611,0.3236541182
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,58a98de81bf067e37ae13ff5140be15b4b156ae5adcf05671aa7023f4fde2a44,cosine,0.1517797079,0.26152587,0.3581570035
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,58b525579968cba0c68e8f7ae12e51e0b5542acc2c14a2e75fa6df44556e373f,cosine,0.0530840648,0.0167841229,0.1535688412
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,594e042df2d0e8b8cbe05a7d2126fbc40423f30dfbef755ab2f79d248708ae76,cosine,0.1561581641,0.1033644623,0.1139746908
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5997f7c46d8860cb07a00edf9e093e21a2416cc508c51dbd3838628d9b46b0d5,cosine,0.1568256198,0.319410007,0.2348177564
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5a470ca467d4dd545901e059df5ff7960d65c7492255c728f4c382c5f9ca1a36,cosine,0.0594469466,0.0829034223,0.2685775821
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5a5d64bb6b478e02a7bed40b6796af0c0d4d96dc8b95bca2a29c8fa01c1ae855,cosine,0.169999832,0.1068841891,0.0702814324
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5a96b929383817aa298eec8cca019bcd984fcd71dd8ee353541392c1082756a4,cosine,0.3871896815,0.192280797,0.3538975874
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5a9a3c1a7abfcf03bc270126a2a438713a1927cdfa92e6c8c72d7443ceee2eb8,cosine,0.1140041604,0.0815078716,0.0944391165
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5b169f05c80d4154ec19e26a4260681f22640d14d4f29131dd0bbecb99abd736,cosine,0.1179018086,0.0,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5b38402c106d40d97f1fa99681bbf6e9815bba983be035f5a29a1f5e893638aa,cosine,0.022667115,0.0627737334,0.2754212052
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5bd70163b5ee71238d37ffa0ff179e6a42fc28ff5e218c11502e8341b031b951,cosine,0.0738948336,0.0210507082,0.1188907711
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5be0bf531e818452411a456d779d953be7a50e9e6f290f458c0a3c8ba1ab26b2,cosine,0.0911593438,0.1818062578,0.2011428111
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5be6173ef3d97650723e229a1a498e6a057fa99b3e8268f40cc2d922f9f9df28,cosine,0.228221322,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5c07770e22f6b69b150d3b43f2ef2145020f73738d3ba4610932189a0b62927e,cosine,0.1015005325,0.0801767731,0.0874394816
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5c21d49a85c6d2d09a61fc58df9c41bbad07c7c58df7ac801aec3ee9b3491f2d,cosine,0.1480779788,0.1276741188,0.1089173146
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5ca6d298c6d1b95e2d810bf3906b55355416d88c05c17d4094f87924db898c7e,cosine,0.1377169648,0.0818158409,0.2187974133
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5cf79e2271db3a5a25c9273f00e0ac0eee696a8c572f41bff84fd629c5651e93,cosine,0.2311511571,0.0510551425,0.0352327552
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5d1b0eb4fe5d011c4867b01b7a218e87e41cb6e39bc8c2a3470dec2115e482e6,cosine,0.1158949219,0.4672325072,0.1229588237
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5d37dda7b65f39f134be3805969c5c9d7dc53a2e921232dd32e5b8887fd0d908,cosine,0.0713258997,0.1142882501,0.2503803265
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5db51c8351fec16e636759570d5ce125cf1f8f1fea8b1e7084da967a66567e65,cosine,0.188248245,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5e1a5b16c34ad5789d5d8c704f8dc6b6a2c4cfecd2525630075c37036682465a,cosine,0.1102691438,0.319029502,0.3823723156
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5e5b5171a95955ecb0fa8f9f1ba66f313165044cc1978a447673c0ac17859170,cosine,0.0465007205,0.1682500384,0.0740056535
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5e5cfffc1cbefb7bc0439640a28eb44fabed540e073b48fa9c642b881b684040,cosine,0.2550351165,0.1200242073,0.2071807793
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5eac63fc61a6c010a8be021bf6d86d377f03c10fcd447c1342d0aba35ae6b68a,cosine,0.1284767157,0.2470536115,0.4051913381
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5ebeb697d30caf314b05884fd63d043c1aac03ef8d5164eefedff1bf8ceec736,cosine,0.2592981853,0.1200242073,0.2157580011
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5ef2e70b47c26de37bcd3e806ea7c791876b1ebda407045e3a81f3bd8ea7c3ac,cosine,0.1198897891,0.1738249024,0.1682269092
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5f1cae348c31c954f11e1b846cbcd7ad139c537e1025a5e4a3d314208e329a3c,cosine,0.2359786068,0.1648911302,0.0805614624
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5f4d8d2a980566724b1c3ec3f6722dda43a24dd395412f32f94feea8bb806d17,cosine,0.1389379028,0.0333876045,0.1099745435
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5f56d5748940e4039053f85978074bde16d64bd5ba97f6f0026ba8172cb29e93,cosine,0.0401040058,0.2597506383,0.1431700985
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5f57eb74bdc82cff74875087c7b7e535cba2cf7b08bbb4cefad986287f95849d,cosine,0.188248245,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5fb31e60567d6a71966f7232cc9836835ad962bc588960a54c3f5a2f30f49de8,cosine,0.116641509,0.0627281851,0.1502150034
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5fb7a496e9f7907ca6629b3aaa93a6ed5b4cde34e558d7c3621602d9349cad80,cosine,0.188248245,0.275753173,0.3267572721
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,5fe9d5029550e3e4c3101945b39311b73bcb91e10ba8d68edb9d1c7c8a13fb29,cosine,0.188248245,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6062bbdc53fc6a43026c807a0abd7199c0d8f5bf8cb3d6adcc3e20a99afdb375,cosine,0.0712716735,0.0,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,60ae6bfa08d3a76d5b4cc7688871531c7bce2f73e3d2e980e9cf03b62e34233e,cosine,0.188248245,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,60bcf1dac338d9839433c559cc05743bb50eb27ef1bdeb17fe67d4c2e7ba6f78,cosine,0.1640600672,0.1554219958,0.1111521168
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,60c163c0f00a2aeeae8648898d75314b1c5e749777f227ac6c3c84656a68516e,cosine,0.0,0.1555777687,0.1323071755
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,60e76eda46185d1d2e9463d15e31d4c87eb03535d368cc3471c55992bc99ad5f,cosine,0.1683824028,0.12375702,0.1984039803
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,60f95a88f8557ededb3465a372987ccd2642ce875916b57ac2e276c44f5f4fb7,cosine,0.0588250316,0.0720243282,0.1165745029
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,612a1156a16e174cb3f2d69f6ebee02301bb4810ef68a5e07001b3e18f201c26,cosine,0.1287031881,0.0721766246,0.1492742123
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,622e2834e51caa303d120c7503d8fcce671226a0342d7be0f8cf546b44cee195,cosine,0.1943879009,0.3969540889,0.3844737461
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6241dc2ac2d2b14d6c220040b7e39755bc2e4034e70cbffd21cb8fcc44c151cb,cosine,0.0239561436,0.0627737334,0.0991488112
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6248995ca509223d8941ef0f7348b8a31dc71a453e5b5e85d3ae871abc2cfba1,cosine,0.0494169587,0.04525316,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,626e1458922127b621d2f25c7fea6aae5a6db80ce562be768f23386fcd8c0b00,cosine,0.1310942663,0.2470536115,0.4051913381
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,62b096449d5dc6f876c43e48d1c27a63de0f75e70279f811b5c6ba18f9126f7b,cosine,0.3871896815,0.192280797,0.4036219411
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,62c4a1fafc66fd389428f73ef74c2e7309ebd3be53eeb934a8a447fa51ee253b,cosine,0.1084443679,0.1122553242,0.1940137515
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,63096f288f49b25d50f4aea52dc1fc00871b3927fa2a81fa0b0d752b261a3059,cosine,0.1166974435,0.2044194071,0.0934454778
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6375e7e4c7cdc3f96afd991c4dfedd5cdfe4b31bf0662dccfa703c117e951f71,cosine,0.0678216393,0.2415486957,0.139983952
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,640302971508d14f5c2b2f94d742b6e1d354500bb6fc79e84fd802613a847cf6,cosine,0.0177461118,0.0846161446,0.1700815672
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,64578ffca840ebc3f791f1faa21252941d9fd384622d54a28226659ad05650a3,cosine,0.0590710539,0.3028215161,0.3035790895
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,64ca65d71fa8db3699aab3a274c05c0308777f7d4edbe2a5f6286f81feb85e2d,cosine,0.2550351165,0.1200242073,0.1127814846
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,64cc071973e05ae577f32bab349fafb4dba96ba9b8cab272aa5cd9d6074e5a39,cosine,0.4050345474,0.192280797,0.3695609024
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,64d341ecbc52f9d78080bf23559ec1778824979dd19498ee44032ec1d5224ff6,cosine,0.136924552,0.2087322582,0.1796160762
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,64ede667123138343b6419c3af54e04ab8c51800ea4bc2ebc89df894a9192c07,cosine,0.188248245,0.275753173,0.236416638
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6510c3886e8ddeb0b7b164f915cdb5af33622d9f662b4ef814679e75657daff1,cosine,0.1259581371,0.0817473674,0.1693525213
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,65ac3e80b5d7499316fa680cb138aa9e4038f0b107aec3371cf7d7c5c24fd6f0,cosine,0.0741090303,0.0991718441,0.1855403021
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6660d0e87a142ab1bde4521d9c6f5e148490b05a57c71122e28280b35452e896,cosine,0.0468472985,0.1731205081,0.0908673106
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,666d74d282cdf637e7ad87e2910a9554ca547e15dc83efd9daf91fe3aca2031a,cosine,0.0874580302,0.0927783446,0.1557165576
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,676675d128267eb409a15bf589b27e042db20bf60aa15c5b4d8af75c0e4bf534,cosine,0.2501706073,0.1157869258,0.1094329947
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,67fae5a52c5920f4eabb29229eaf5ce35572f4be29f1477ec2355a13776058fb,cosine,0.0647498063,0.1321342278,0.1236264148
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,680289c529f4d35767c366fee328b3ea12a904d1cce8e429ddc4fa411089472a,cosine,0.0780489745,0.0,0.0
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,68eb2d2d7866775d6bf106a914281491d23769a9eda88fc078328150b8432bb3,cosine,0.1267923772,0.042291971,0.0520336897
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,68f78c6fa80a3643dc8389008bb8e3632ef1ddd9927ec079a09a5a9a773d26aa,cosine,0.0428914084,0.080380516,0.1824945357
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6931b124d38d52bd7cdef48121fda457d407b63b59bb4e6ead4ce548f4bbb971,cosine,0.0985609721,0.1096267409,0.0895234455
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,69bd331c4855ae99d2fb5a727b58095b9bcc426c31760fa4f932f2af50f0203c,cosine,0.228221322,0.275753173,0.5648905883
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6a49b73fa3617fbd397c7cd35313c4c657e5a129b427d5eec19370d28854ce78,cosine,0.0350813106,0.056529232,0.0820781251
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6b049235b839482091a7f9aa2e283791b720dee4033bf20d98eb1b68561ee7a8,cosine,0.228221322,0.275753173,0.3573904877
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6b2bc89a82c41241a24f0a8c7972b563e30303bf7c277d767ac5766510e8f03e,cosine,0.1028154963,0.26152587,0.1319661823
99771307856906455163e0072bf6d6521eaebd0939c83ae487d482edc9ed0308,6b7d70ca7d02133afbc24eeb585f2921bc35c01b23b90a66f515290c49cf0952,cosine,0.4050345474,0.192280797,0.1995106161
